	GLCM_pan	Mean_Green	Mean_Red	Mean_NIR	SD_pan	class
1365	119.7805643	212.8	89.55	389.35	35.33751548	1
1366	121.6573913	202.375	90.69444444	558.0277778	30.37171971	1
1367	116.3471455	207.3088235	91.19117647	540.8676471	38.58620365	1
1368	124.8193344	240.5	113.1	753.25	14.94857853	1
1369	128.5251799	198.8579235	87.92896175	487.3333333	31.09976299	1
1370	123.1666667	249.0833333	116.5	930.5	17.78790944	1
1371	131.3394569	267.3037975	127.8734177	791.7088608	20.76594528	1
1372	112.7791667	207.2	90.36666667	560.0666667	34.24942822	1
1373	118.8333333	242.9047619	111.5238095	594.952381	26.81032732	1
1374	145.1126126	204.7142857	85.71428571	495.0714286	22.28582875	1
1375	133.5096154	187.4347826	77.5	354.2173913	17.52466531	1
1376	83.578125	193.0	85.5	421.5	4.145780988	1
1377	111.5625	206.1578947	89.21052632	542.3684211	44.06284859	1
1378	138.203125	241.5	109.0	557.75	42.29066091	1
1379	124.8608924	252.4166667	124.25	595.1666667	26.56121729	1
1380	125.828125	228.25	102.0	388.5	28.7967012	1
1381	132.9133127	211.7560976	98.07317073	330.9268293	12.63268661	1
1382	134.5162162	191.5142857	80.97142857	387.6	24.11968457	1
1383	112.5973684	206.5833333	92.08333333	526.8333333	25.90524266	1
1384	126.1021429	261.8977273	130.8295455	679.875	26.45005429	1
1385	113.5956113	274.35	132.4	694.65	21.49947674	1
1386	108.2695313	280.0	130.5	809.75	12.6318051	1
1387	132.3789474	230.8333333	117.5833333	475.0833333	38.96650984	1
1388	131.1542857	186.030303	76.8030303	323.5151515	18.76266637	1
1389	119.9917197	199.0909091	84.8989899	391.1111111	25.02204721	1
1390	114.34375	292.1666667	164.1666667	640.8333333	53.04943973	1
1391	104.5945946	196.2857143	83.07142857	385.0	25.26674026	1
1392	123.9189698	195.01	84.09	365.3	25.91936728	1
1393	149.0416667	275.6666667	142.3333333	672.0	46.70980149	1
1394	135.8412138	197.9775281	86.51685393	474.741573	25.86990751	1
1395	148.1601563	193.0	83.0	376.5	20.48169915	1
1396	112.173913	199.1304348	89.34782609	512.3043478	38.28976182	1
1397	135.1063931	244.2272727	114.905303	634.7007576	23.53908419	1
1398	123.9026549	272.78125	130.8125	644.0	20.35840966	1
1399	127.4920906	178.7972973	72.67567568	215.3648649	11.20728234	1
1400	128.5841709	207.68	96.72	535.44	35.6538974	1
1401	109.125	336.0	190.0	579.0	87.35479022	1
1402	140.7568627	194.125	80.25	343.625	17.99034029	1
1403	0.0	336.0	190.0	579.0	0.0	1
1404	118.9168502	204.3070175	89.20175439	509.0087719	25.23995035	1
1405	116.23125	174.9	75.2	242.5	40.80306361	1
1406	133.2128655	176.1481481	71.40740741	237.6666667	10.48926553	1
1407	147.8026316	257.4736842	116.9473684	687.6315789	11.61024478	1
1408	122.5668605	206.372093	89.86046512	494.9767442	26.23863941	1
1409	138.6986301	199.1304348	87.47826087	458.9130435	8.872548518	1
1410	139.172956	194.7	80.4	388.9	22.9085137	1
1411	95.70535714	213.4285714	94.57142857	578.8571429	14.70110367	1
1412	102.9166667	208.6666667	89.66666667	501.3333333	26.2974439	1
1413	132.5554705	204.6463415	85.63414634	442.695122	35.47510669	1
1414	131.5701493	206.1428571	89.47619048	453.0952381	20.86833794	1
1415	127.1800198	224.8350515	99.28865979	675.8865979	8.520005778	1
1416	130.4038109	180.6337209	77.04651163	270.4651163	11.85744803	1
1417	132.0	187.3333333	78.64705882	334.372549	20.418422	1
1418	119.8117519	208.8782609	92.66086957	526.9391304	35.35523854	1
1419	131.3645931	178.810089	73.89020772	229.0059347	14.60430788	1
1420	133.5235602	211.5	90.0	464.1944444	42.04945464	1
1421	116.6964618	218.4411765	95.38235294	592.1176471	32.63836662	1
1422	113.5770235	202.8333333	84.85416667	490.125	28.71190108	1
1423	129.9530744	192.8974359	82.01282051	313.5897436	17.50563448	1
1424	110.6022727	185.1818182	80.27272727	361.2727273	49.78764824	1
1425	117.1603604	212.5	96.84285714	404.6285714	17.28111509	1
1426	129.535009	188.8142857	82.48571429	214.2857143	12.00585741	1
1427	142.2727273	205.1818182	91.72727273	457.1818182	15.64851536	1
1428	136.6987952	198.0384615	85.19230769	310.1153846	9.723165165	1
1429	127.872211	208.516129	95.96774194	377.7741935	28.86438923	1
1430	126.895202	185.24	81.24	269.2	24.29012145	1
1431	128.7888889	199.1764706	89.55882353	350.4117647	18.32690461	1
1432	145.93125	199.9	89.9	476.1	10.30970417	1
1433	129.9422096	176.625	74.1875	210.4553571	9.849792646	1
1434	110.4375	204.0	87.59090909	509.6363636	28.00959104	1
1435	120.6304348	206.2068966	99.17241379	529.6206897	21.67136447	1
1436	130.6226506	178.1755725	76.13740458	262.5801527	16.40669177	1
1437	139.2668024	210.8387097	93.67741935	548.5806452	33.91496375	1
1438	106.4074074	204.0588235	91.41176471	571.8823529	24.02665763	1
1439	132.3170213	190.8813559	80.55932203	338.4745763	24.59180105	1
1440	120.0991379	211.9655172	91.82758621	557.9655172	21.47824716	1
1441	86.61702128	197.0	78.33333333	324.0	9.533566431	1
1442	107.5818182	214.2857143	97.28571429	565.7142857	23.58452017	1
1443	107.9545455	188.3636364	79.45454545	318.3636364	26.99862255	1
1444	119.4351852	211.3703704	97.92592593	433.7777778	23.00390615	1
1445	107.5666667	197.0	86.11764706	441.7058824	31.65416496	1
1446	132.9176398	187.5436893	80.86407767	231.2524272	17.21801344	1
1447	123.9638158	190.9473684	88.89473684	416.3684211	35.83920693	1
1448	144.5234987	180.0833333	82.64583333	327.6666667	13.92982163	1
1449	125.2430556	180.6666667	91.66666667	338.3333333	21.73635516	1
1450	115.2666667	185.5294118	76.58823529	293.4117647	18.65457262	1
1451	109.3693467	215.4	95.96	637.28	33.61866148	1
1452	127.136036	178.9428571	75.8	239.7428571	22.06090364	1
1453	143.3138173	204.3703704	92.48148148	532.1851852	23.84517965	1
1454	120.9509063	198.0240964	83.1686747	419.9036145	42.24430395	1
1455	134.0620079	184.390625	80.0	323.828125	18.15202726	1
1456	138.8083378	190.4827586	81.76724138	345.6896552	22.14604501	1
1457	125.6265296	240.8682171	117.0852713	511.0077519	19.8476379	1
1458	113.7078652	206.5777778	92.15555556	398.4444444	17.69444357	1
1459	123.5595727	221.3636364	99.09090909	578.7142857	28.0039934	1
1460	117.7826748	233.4216867	113.6506024	522.4457831	21.37951722	1
1461	134.6780962	196.3821138	83.64227642	341.7804878	22.78847721	1
1462	128.9598071	200.974359	86.17948718	369.4615385	23.2272879	1
1463	121.6404199	204.0833333	93.16666667	415.6666667	24.52535536	1
1464	150.671875	240.75	122.25	519.25	20.01210571	1
1465	140.5833333	209.0	96.0	475.3333333	32.87476236	1
1466	118.6013986	234.8888889	115.8333333	675.5	34.05500045	1
1467	122.5929566	201.9220779	89.14285714	392.3376623	24.16320234	1
1468	127.2915531	216.5217391	96.97826087	473.2826087	30.10612138	1
1469	119.3233333	232.0177515	109.6982249	542.0887574	22.35035708	1
1470	126.9768786	242.2236842	113.4736842	602.1578947	21.81312281	1
1471	122.0212592	201.2727273	89.76623377	427.3636364	20.57858494	1
1472	106.4285714	242.5714286	123.8571429	610.8571429	28.30807197	1
1473	152.2847222	234.2222222	111.2222222	554.0	21.91904296	1
1474	138.2625635	203.4054054	93.78378378	403.6666667	21.44280032	1
1475	120.245509	224.0238095	112.1428571	475.9047619	17.40482705	1
1476	139.3925781	206.65625	96.0	423.46875	22.11667834	1
1477	118.1241935	236.2051282	101.9230769	654.0	23.50491996	1
1478	159.3203125	238.5	113.5	522.5	11.73602893	1
1479	109.5389222	240.7142857	114.3333333	632.3809524	19.3471684	1
1480	136.3043478	236.3478261	110.3478261	605.826087	36.13720964	1
1481	125.5883777	211.2307692	100.6153846	471.5384615	27.39501207	1
1482	129.8720721	209.5571429	96.74285714	425.8857143	27.75770163	1
1483	128.2554905	202.1395349	91.40697674	541.4302326	18.07633968	1
1484	121.0884495	215.5409836	98.54098361	468.6229508	13.69773912	1
1485	137.1650485	205.7692308	91.96153846	375.0384615	25.82408055	1
1486	103.0382514	243.1304348	115.9130435	579.3043478	19.45981269	1
1487	112.8046875	192.75	93.75	350.75	49.34809393	1
1488	101.2916667	201.1111111	82.11111111	384.1111111	8.178562764	1
1489	130.2608696	239.5652174	116.9565217	531.6956522	19.74717323	1
1490	126.1157895	222.6111111	108.75	452.0555556	19.23608604	1
1491	132.1321928	185.6422764	82.19512195	274.6178862	13.88297501	1
1492	127.4038023	194.4457831	85.04819277	348.686747	17.53058833	1
1493	136.720339	195.8269231	89.13461538	416.0192308	19.97365128	1
1494	114.5357143	213.3333333	97.61904762	563.7619048	15.45383	1
1495	128.6058651	214.6635514	99.28971963	597.5794393	41.04431372	1
1496	119.0845182	208.2	94.175	424.975	24.96945321	1
1497	138.7614679	214.2195122	94.04878049	482.3414634	29.17146585	1
1498	115.2883275	218.7222222	95.63888889	620.8333333	21.98013975	1
1499	121.8291457	214.04	92.68	516.56	32.0153963	1
1500	134.3685504	221.8921569	102.4215686	516.9313725	33.69089796	1
1501	107.8035714	198.9285714	89.5	578.5	12.71508826	1
1502	125.3344191	207.2413793	88.96551724	405.2931034	23.10474134	1
1503	115.8378192	207.3736264	92.91208791	460.3296703	23.80346105	1
1504	127.1979167	219.2222222	101.0	517.0	19.90362583	1
1505	136.2666052	206.8823529	88.75	579.8970588	23.00806144	1
1506	137.1272727	208.2884615	92.90384615	476.5192308	21.43553705	1
1507	135.2186589	194.8953488	84.37209302	393.5930233	22.91934798	1
1508	134.6144578	208.1416667	92.79166667	448.6	29.44840002	1
1509	100.5	212.5454545	88.27272727	546.6363636	13.22719463	1
1510	126.6111111	219.4074074	98.88888889	503.5925926	17.94581083	1
1511	122.0931135	229.1923077	109.9846154	557.0307692	20.23180606	1
1512	132.8762102	200.1868132	88.82417582	476.032967	28.95310159	1
1513	125.9242263	228.0847458	106.4576271	599.4576271	27.69007073	1
1514	134.1552347	197.7428571	85.34285714	449.3714286	24.49089793	1
1515	133.6512059	194.8382353	85.89705882	327.1176471	19.47916108	1
1516	121.3892308	203.2926829	91.7398374	416.7560976	16.53205604	1
1517	116.9196078	195.3125	85.1875	415.84375	31.5182084	1
1518	107.277193	241.7777778	114.3888889	673.1111111	15.11488923	1
1519	97.98181818	199.7142857	85.14285714	364.2857143	21.40570208	1
1520	129.2687747	278.4166667	160.4166667	378.5	16.32971899	1
1521	121.6149254	233.4235294	116.0470588	562.4352941	22.97334095	1
1522	138.205314	228.8076923	112.5384615	559.2307692	14.7261491	1
1523	122.9779202	198.9090909	90.625	509.3977273	33.33946827	1
1524	108.5707071	233.64	112.2	590.36	20.75186739	1
1525	134.9063502	195.755102	87.97959184	401.2142857	21.70206423	1
1526	121.1404806	211.1323529	93.01470588	535.8676471	18.01515606	1
1527	143.7086093	220.8947368	100.6842105	560.6315789	20.76781017	1
1528	134.3484456	216.0927835	101.8247423	473.2061856	20.15153561	1
1529	124.7262884	212.6965517	99.50344828	507.862069	26.12470232	1
1530	125.4125	251.5	132.95	506.2	22.03656053	1
1531	109.6439024	230.9615385	112.8076923	635.1153846	15.47688676	1
1532	118.6767614	217.1078431	99.34313725	620.5	18.56810205	1
1533	135.2848325	210.2957746	93.16901408	446.2676056	29.27565669	1
1534	102.7	213.2	100.6	492.0	18.16516813	1
1535	131.9306488	267.7857143	138.0357143	424.8571429	15.47459241	1
1536	125.6642582	314.5496183	198.6030534	265.6030534	16.13709764	1
1537	144.5958084	215.0952381	100.8095238	497.952381	12.14332399	1
1538	157.0723684	204.2105263	87.26315789	578.7368421	10.43911247	1
1539	125.7721612	234.5930233	116.3604651	534.0813953	26.93923816	1
1540	125.1625	209.9	92.6	592.4	20.36565737	1
1541	110.9574899	212.7741935	93.61290323	475.9032258	28.23389746	1
1542	127.6560636	209.3492063	91.57142857	568.984127	31.43358145	1
1543	133.6641975	213.0980392	95.03921569	600.0	24.14307603	1
1544	138.4754768	200.4130435	93.36956522	403.673913	13.37133251	1
1545	111.4469697	225.3636364	103.9090909	579.8787879	25.21995071	1
1546	138.9683794	259.0	130.25	476.0	14.10008865	1
1547	137.9155844	225.1025641	102.6410256	595.8717949	27.69425444	1
1548	120.4330743	222.5517241	100.8551724	577.8275862	26.09609061	1
1549	120.7901786	199.4285714	94.07142857	402.1428571	17.66640996	1
1550	111.1728723	223.6666667	99.45833333	710.0	15.78413409	1
1551	110.281457	212.1052632	95.26315789	591.7894737	30.48100085	1
1552	136.5425532	211.1666667	96.0	515.75	35.27382961	1
1553	117.5552347	212.8850575	93.3908046	623.3678161	20.16439242	1
1554	134.1577947	222.1515152	98.45454545	714.6363636	21.50396636	1
1555	136.0	207.2045455	91.65909091	476.8636364	28.07254291	1
1556	120.1344196	217.5967742	98.12903226	503.1935484	21.83182933	1
1557	127.1295181	309.8650794	188.515873	315.2142857	19.57907393	1
1558	130.5852018	202.2857143	87.14285714	336.7142857	18.58279185	1
1559	128.6200265	203.0736842	87.56842105	511.9789474	22.31431475	1
1560	110.7904412	222.7647059	102.4705882	636.9411765	20.24247479	1
1561	105.1854305	219.5263158	98.68421053	693.4210526	24.13007227	1
1562	135.6609687	215.6363636	91.0	572.4545455	40.39310963	1
1563	127.6273674	212.1654135	96.29323308	477.9323308	21.44673284	1
1564	137.1693002	203.8928571	85.28571429	354.6071429	23.88247158	1
1565	116.921288	215.7142857	97.28571429	532.2285714	30.07465541	1
1566	117.1595214	239.0634921	115.2222222	620.3492063	26.63627331	1
1567	122.6385135	209.7849462	91.94623656	576.516129	26.83134204	1
1568	116.245283	201.275	87.1	407.275	17.42491033	1
1569	129.8431983	223.7704918	102.6065574	647.3442623	23.78721854	1
1570	133.444	279.0	169.5	392.0	8.63495802	1
1571	138.4326923	218.0769231	98.11538462	556.9615385	27.88482759	1
1572	137.458042	249.3333333	132.1111111	575.6111111	16.52429935	1
1573	112.9038462	215.5833333	94.19444444	670.1388889	22.35382904	1
1574	105.40625	340.8333333	228.2777778	253.6111111	11.50469577	1
1575	124.7676508	212.6122449	91.20408163	650.6122449	18.75589037	1
1576	138.7434555	194.8055556	84.04166667	470.625	27.8894941	1
1577	125.7355584	207.1020408	90.14285714	605.7142857	24.33726308	1
1578	135.3033708	206.1428571	87.14285714	402.1428571	24.64099372	1
1579	138.6923077	204.4444444	89.40740741	509.7407407	17.18582374	1
1580	132.6962248	322.4206897	202.6551724	271.6344828	9.695065369	1
1581	132.0252336	208.2164179	89.57462687	577.6716418	35.22145593	1
1582	123.2686962	287.3854167	174.4479167	332.15625	18.32625041	1
1583	111.8092105	205.6842105	89.84210526	564.9473684	23.33936078	1
1584	121.5037037	198.8823529	85.88235294	509.5882353	17.79798208	1
1585	128.0042857	258.2444444	132.6222222	397.4444444	17.99629592	1
1586	109.8951049	201.8888889	96.94444444	486.1666667	14.477846	1
1587	140.6165541	208.0	96.24324324	448.2702703	20.8566361	1
1588	132.2764045	212.1696429	95.08035714	620.8571429	30.85217051	1
1589	125.845912	212.1	98.525	661.65	33.69120805	1
1590	134.9087003	212.3333333	95.8974359	450.7606838	25.45685138	1
1591	118.8655462	229.3333333	103.9333333	518.0666667	31.4320431	1
1592	141.7841727	204.0857143	88.82857143	606.4	31.13150514	1
1593	131.6991979	212.8297872	96.0212766	512.5319149	31.43138711	1
1594	107.3946188	208.1428571	92.57142857	616.75	30.46526962	1
1595	135.5842027	212.1984127	92.61904762	640.6190476	31.72601452	1
1596	104.3080357	206.0714286	81.0	533.0	16.37833935	1
1597	128.510929	215.6086957	95.60869565	776.5434783	33.22260516	1
1598	112.703125	327.75	204.6666667	265.6666667	10.22625977	1
1599	111.3684211	209.8709677	93.25806452	726.3870968	38.42543491	1
1600	118.6466216	222.2150538	97.68817204	682.4946237	28.27173529	1
1601	106.6037736	235.4	120.4	436.6	22.34837802	1
1602	115.8761261	226.4642857	105.5357143	862.2857143	26.58743278	1
1603	119.1554745	257.4418605	118.9883721	914.4418605	29.90323316	1
1604	134.2800908	235.9759036	109.8433735	559.6144578	30.21088121	1
1605	123.2001121	271.5688889	130.5955556	847.7288889	27.90005301	1
1606	118.1503198	241.8813559	118.8813559	728.2372881	36.67725335	1
1607	128.484544	258.3333333	120.5555556	867.5925926	29.79605012	1
1608	123.5194245	308.25	190.2954545	206.6818182	17.09784373	1
1609	125.5806916	295.0526316	173.556391	281.481203	19.02575384	1
1610	129.9409722	244.1481481	121.8888889	561.3888889	20.90757143	1
1611	125.0636008	228.6875	113.40625	451.5625	25.1500963	1
1612	106.84375	262.375	128.0625	837.25	23.92362522	1
1613	135.7969613	245.2173913	110.4347826	788.4130435	21.03845835	1
1614	113.5039164	235.0208333	111.4166667	636.1666667	25.21428132	1
1615	122.132716	263.5901639	142.5081967	585.7868852	26.53739382	1
1616	125.7804348	234.1724138	115.2068966	451.1034483	27.72490992	1
1617	128.7984791	229.4242424	116.0	403.6060606	26.57867715	1
1618	135.0857605	223.3846154	114.5641026	363.7179487	20.56212024	1
1619	107.8181818	276.0	123.0	923.0	20.65297689	1
1620	116.8496622	254.7297297	116.1351351	776.4324324	30.54683025	1
1621	112.0119048	257.6603774	120.8301887	871.3773585	28.03923407	1
1622	112.7365591	261.2571429	126.5428571	803.9142857	21.74839426	1
1623	124.8690037	242.0588235	122.8529412	499.0294118	23.64407722	1
1624	139.7592025	258.4146341	121.7560976	819.1219512	33.45544952	1
1625	133.9594972	259.7111111	125.0666667	758.2222222	34.4141372	1
1626	129.1752988	204.5	98.75	166.5	7.688262157	1
1627	131.3355372	207.0	97.10526316	264.1052632	21.21157109	1
1628	110.3295455	229.0909091	108.7727273	564.8636364	15.59329428	1
1629	101.275	273.0	124.0	924.2	22.67509647	1
1630	121.0135397	256.7692308	115.2307692	708.9692308	22.78598136	1
1631	129.401323	244.9122807	116.1578947	761.877193	34.94933236	1
1632	139.1607143	221.5714286	107.5	510.0714286	20.4281968	1
1633	119.4728435	266.2881356	140.0847458	463.220339	15.71159929	1
1634	131.0958333	264.9666667	127.2	844.9666667	19.01402991	1
1635	135.0708783	247.5365854	133.7073171	208.7804878	19.88997099	1
1636	134.003937	213.90625	99.21875	427.4375	26.20694013	1
1637	135.5	225.028169	106.2535211	551.5070423	33.19952247	1
1638	132.1086957	206.0	97.0	399.0	0.471404521	1
1639	129.4365672	223.0588235	109.2352941	467.4705882	29.28549365	1
1640	130.6539862	193.2371795	88.78205128	234.2179487	16.37784635	1
1641	127.8972458	216.7833333	102.3166667	360.6166667	28.18451111	1
1642	120.3090909	253.516129	121.6774194	692.0645161	34.11543116	1
1643	135.5365854	252.1136364	131.3863636	649.1590909	16.32735878	1
1644	124.275	264.8	130.8	773.8	11.87602627	1
1645	137.5985577	231.4230769	111.6923077	586.7307692	37.2001026	1
1646	136.3321678	237.6111111	119.1666667	515.3333333	37.77536757	1
1647	122.8482143	243.0714286	122.5	539.1428571	28.80874655	1
1648	141.3045977	213.1818182	104.7272727	341.3636364	13.56100389	1
1649	118.4295652	242.5555556	114.1388889	483.9166667	26.23344569	1
1650	120.2293645	239.255814	111.372093	625.4883721	30.13079474	1
